40000	2	3	11036	18822	10142
155	160
159	169
165	168
167	160
166	166
182	180
183	178
158	162
152	152
149	151
147	149
143	143
134	131
114	119
115	121
123	132
134	147
156	166
163	164
153	148
155	151
154	162
155	158
149	146
141	151
145	145
145	147
143	143
137	137
143	155
178	187
194	201
198	188
192	197
197	188
192	189
182	178
167	166
159	163
158	164
157	158
148	153
143	150
141	145
141	144
145	150
149	155
151	154
150	150
143	146
140	145
138	145
138	139
134	136
134	140
139	154
151	170
169	178
179	181
176	181
167	176
160	167
155	160
147	158
147	155
147	146
128	134
126	128
124	135
143	142
159	152
160	162
168	169
169	168
162	158
153	147
143	139
125	135
127	136
135	142
140	153
159	168
163	168
158	154
142	142
130	132
124	129
122	134
129	135
128	127
117	118
116	116
115	121
127	133
160	155
162	173
154	169
140	150
136	137
134	136
135	140
137	144
135	138
133	134
137	145
148	157
158	162
150	166
170	169
165	172
167	167
163	156
157	152
158	161
183	172
167	177
157	160
151	161
153	157
145	148
134	133
115	119
113	120
117	134
135	154
162	167
164	168
163	160
156	160
157	162
155	158
156	154
150	155
147	149
145	151
145	150
137	143
141	156
178	183
188	195
190	188
186	194
196	190
193	198
185	182
177	169
165	164
164	167
162	163
158	158
149	154
145	149
146	147
146	153
149	157
153	154
151	148
145	145
141	144
139	144
138	141
134	138
134	143
139	160
172	177
177	185
184	183
181	179
178	168
170	167
164	169
168	173
171	170
158	160
150	150
127	145
121	130
137	136
144	149
160	166
169	176
170	172
163	160
151	152
143	144
132	137
127	135
131	143
140	158
165	173
164	169
159	150
142	150
137	138
127	132
132	136
132	138
130	130
119	124
113	124
112	112
115	120
127	144
165	172
167	175
159	157
140	146
139	149
140	142
137	141
134	140
134	145
140	151
144	152
156	160
162	178
174	181
169	168
167	157
163	152
148	148
144	150
157	166
170	185
172	172
169	174
166	168
156	155
141	139
116	123
112	124
115	141
147	164
164	166
167	166
165	169
163	170
160	161
158	156
157	161
154	155
153	153
153	163
162	167
157	159
164	164
176	180
182	185
202	186
205	195
193	206
213	208
187	181
183	180
171	173
166	166
164	165
163	166
156	159
149	150
147	152
148	149
147	150
149	152
147	150
145	145
141	144
140	147
136	147
134	133
134	137
139	164
177	182
180	179
184	175
179	179
178	171
173	166
173	167
174	173
172	171
167	160
154	154
151	156
132	145
137	147
144	152
157	158
161	164
166	166
168	164
160	162
147	157
144	158
138	151
137	145
155	156
166	174
164	170
155	152
143	149
138	142
135	137
134	139
133	140
130	136
121	129
113	125
110	123
110	120
124	135
143	160
167	174
169	176
155	166
144	150
144	145
141	148
132	142
136	138
141	148
144	159
158	163
163	165
170	176
168	171
165	155
152	147
146	153
143	153
149	159
166	178
175	185
178	182
173	172
160	161
153	147
130	134
127	138
140	156
157	158
164	163
168	172
169	174
172	171
169	172
160	169
158	158
155	156
154	159
161	164
166	167
165	168
168	169
172	173
182	177
188	203
198	189
204	195
195	201
204	192
205	195
197	201
202	191
195	188
184	184
186	182
182	175
166	166
164	163
162	164
163	162
156	157
151	159
150	156
151	155
150	154
148	149
143	142
140	140
140	143
137	143
135	138
133	145
142	167
180	182
184	182
184	178
179	178
178	172
170	168
170	169
171	173
173	167
162	156
155	150
153	153
146	148
145	150
145	154
151	157
158	160
160	162
163	163
169	164
168	167
162	161
144	149
133	141
141	150
163	164
162	161
154	147
142	146
138	141
136	138
134	139
133	139
131	133
124	126
118	121
111	120
110	122
122	138
138	159
167	170
170	171
169	165
151	156
146	148
144	146
139	140
138	142
141	154
151	159
156	157
158	157
166	171
165	167
156	152
147	145
148	153
152	156
153	156
162	165
173	181
182	179
172	171
165	161
158	151
140	141
132	148
158	168
166	160
168	165
174	176
178	181
178	178
176	175
170	165
159	150
150	154
154	159
164	164
166	167
166	169
169	172
172	176
178	180
188	196
193	190
203	193
191	197
205	194
205	196
204	199
204	195
204	207
185	186
184	184
184	177
168	168
164	162
163	162
163	163
161	163
160	164
162	162
157	160
150	156
148	148
140	140
136	139
132	142
135	139
135	146
135	157
153	171
181	182
185	186
184	182
181	177
176	173
171	170
172	171
172	171
170	163
159	152
150	147
147	150
146	152
149	154
152	156
153	156
153	155
152	157
155	161
168	165
169	173
168	160
157	144
141	138
143	145
156	153
155	152
148	146
141	142
136	139
132	137
131	138
132	135
129	128
121	122
116	120
113	120
111	126
128	140
139	156
165	164
168	164
166	163
163	162
148	154
144	146
141	140
140	149
148	163
156	160
157	149
148	148
155	158
155	161
154	152
147	145
151	153
156	161
155	161
165	161
167	179
178	179
175	172
165	164
160	156
145	149
147	157
169	177
170	167
176	167
176	173
178	177
178	174
176	170
170	159
148	143
143	146
148	155
163	163
164	166
169	169
171	174
173	177
179	178
180	188
193	193
197	191
206	192
190	198
206	198
194	196
202	201
195	189
195	186
187	185
187	185
183	181
175	171
164	162
162	159
162	161
162	164
164	166
165	164
165	161
157	155
148	147
144	142
137	141
134	143
135	138
135	154
149	169
173	175
184	182
189	189
190	186
183	176
176	172
170	171
172	171
170	169
172	161
156	151
144	148
146	152
150	157
154	158
157	158
155	154
149	150
150	151
151	158
156	165
169	170
168	156
143	142
135	140
135	145
145	148
145	148
141	147
140	139
135	136
130	135
129	133
128	129
123	124
117	123
114	126
114	130
116	135
136	142
142	152
161	160
164	160
166	158
163	161
149	161
146	148
143	143
145	158
155	172
155	162
151	145
144	142
142	143
145	157
148	160
144	149
141	148
155	159
165	169
166	172
173	180
175	182
176	176
168	167
163	159
150	153
149	160
169	177
170	175
177	167
176	163
177	162
168	159
170	158
155	152
142	140
135	138
137	152
162	164
166	167
170	170
175	175
177	176
176	171
180	181
187	196
194	193
199	190
191	201
199	199
204	194
201	204
205	206
193	187
189	182
185	183
183	182
181	176
174	166
159	159
158	159
163	163
167	172
169	169
168	163
155	155
146	149
146	145
142	144
140	143
140	142
143	162
166	177
178	177
183	181
189	190
190	188
188	176
174	169
171	169
170	168
168	166
159	160
156	153
149	152
148	154
153	159
155	160
157	158
155	153
150	148
146	148
148	155
153	161
166	166
166	157
153	148
139	146
138	146
140	145
139	144
141	144
136	138
131	136
129	134
128	130
121	124
117	122
116	128
115	136
121	145
139	147
142	145
146	150
160	159
160	157
151	151
151	154
155	166
150	155
146	150
145	164
169	176
168	164
152	146
141	143
138	136
148	158
153	170
148	155
143	138
147	145
164	165
167	176
173	173
177	179
173	177
169	169
162	162
160	155
163	160
176	173
176	175
178	163
164	158
157	157
155	154
151	151
144	146
135	136
133	139
140	157
162	170
172	171
173	172
177	178
175	174
174	164
174	175
183	195
196	195
202	192
198	202
193	199
197	193
195	202
205	202
184	179
187	183
189	185
185	179
184	179
180	180
181	178
177	170
157	163
158	163
163	168
171	180
176	175
170	165
158	156
153	154
145	154
145	151
143	146
141	151
142	168
173	179
178	178
181	180
187	188
190	186
188	177
173	167
171	165
164	162
160	160
157	157
154	155
152	154
153	153
154	159
155	159
158	156
149	152
148	148
146	148
149	151
149	155
159	162
163	162
154	158
145	150
138	143
136	141
139	140
137	138
134	138
131	138
133	137
129	132
118	123
115	121
114	130
117	142
136	156
147	159
143	151
145	150
155	159
154	154
145	145
146	151
153	166
155	161
151	158
158	166
175	173
175	164
151	150
145	148
138	145
144	163
174	177
173	161
144	134
136	133
151	153
166	165
171	159
172	170
175	174
173	169
162	163
160	156
163	157
166	166
167	165
168	158
157	159
154	163
151	159
146	151
135	142
131	131
133	147
140	166
171	176
175	170
174	169
175	176
167	172
167	159
167	166
179	186
183	195
199	195
202	198
199	198
209	196
202	198
199	199
193	183
184	178
176	176
179	176
180	177
179	174
168	171
160	174
171	180
178	181
176	174
171	164
157	158
155	163
156	169
156	167
148	160
142	161
149	172
174	178
179	177
182	178
185	184
187	184
187	178
173	166
164	162
155	156
155	153
154	153
154	154
153	151
150	147
153	157
155	156
155	154
147	152
147	150
144	149
149	149
149	149
152	154
159	164
157	164
152	149
135	137
134	138
136	141
136	140
132	140
132	143
132	144
129	139
118	127
113	121
117	129
124	141
147	160
160	167
157	159
156	154
154	159
151	149
147	142
147	154
155	163
163	166
160	164
160	163
168	166
169	162
158	155
151	154
144	163
169	166
177	176
175	170
154	146
147	139
146	148
147	152
153	150
156	165
173	173
173	169
162	162
158	152
147	147
148	152
153	156
152	151
154	155
158	161
160	155
149	146
133	139
131	132
131	155
159	171
172	173
175	159
163	155
167	164
162	164
160	151
159	154
171	170
184	192
190	197
202	192
189	196
196	200
201	193
200	203
201	196
211	200
187	182
182	176
180	172
180	173
180	178
175	174
175	172
173	175
176	176
173	177
177	183
182	191
186	175
177	169
166	160
161	159
164	170
170	183
177	183
176	175
177	167
177	173
176	177
176	176
176	177
183	182
184	182
183	179
171	166
159	160
153	152
152	148
151	150
145	152
144	147
142	141
143	156
154	154
152	153
147	152
147	152
147	150
149	147
144	145
148	145
155	161
157	164
152	145
133	132
135	139
135	147
137	146
133	141
134	146
137	150
141	145
130	131
117	122
117	126
120	137
147	158
167	171
166	165
155	157
154	158
149	146
144	141
146	159
154	160
162	169
160	167
160	160
160	159
158	159
152	157
152	158
153	177
167	168
180	174
176	177
167	163
153	154
148	153
147	147
149	150
154	166
175	175
175	170
160	160
146	146
141	137
140	138
146	154
146	147
149	148
136	150
154	144
149	138
125	137
128	136
132	157
164	170
172	166
165	145
149	139
151	152
151	154
146	144
142	145
151	158
179	188
190	198
198	188
208	195
209	203
212	190
201	205
184	179
176	168
175	165
181	179
177	176
175	172
170	171
172	176
177	183
186	186
193	185
187	174
174	172
167	164
162	160
167	171
174	186
182	189
183	182
179	179
179	175
175	171
175	169
172	168
179	168
179	171
178	175
171	174
160	158
151	146
150	141
141	137
142	139
141	142
140	140
141	155
156	161
156	155
147	146
146	147
145	147
144	143
138	143
142	139
145	149
156	159
153	149
133	130
132	130
135	146
139	157
145	147
148	157
149	160
149	154
144	153
130	152
118	138
119	118
138	151
163	162
163	163
155	155
149	145
143	137
136	137
138	147
151	159
160	160
160	169
158	150
153	140
153	153
151	151
152	149
162	169
168	170
177	172
173	172
170	164
155	155
148	150
145	151
147	151
154	161
175	185
175	167
153	138
141	136
138	133
134	133
140	150
140	143
135	129
119	123
121	127
125	130
126	132
129	140
144	167
164	160
167	146
140	137
134	136
136	133
137	135
137	144
137	141
155	152
172	177
190	195
189	195
189	192
186	196
201	200
205	199
210	202
216	202
200	190
181	172
173	171
180	180
180	181
180	175
175	169
171	169
174	176
183	185
192	187
192	185
182	177
174	172
166	162
162	156
163	165
172	182
190	188
192	183
184	175
179	172
174	168
169	165
168	163
166	165
170	172
178	179
176	171
161	156
151	147
142	143
134	140
138	142
136	144
139	140
138	153
156	159
157	155
146	147
145	145
142	141
137	134
128	132
137	140
144	149
154	157
154	148
134	131
131	134
133	151
148	162
158	159
156	165
159	169
163	167
164	165
162	160
131	147
120	131
127	148
156	158
157	159
153	151
145	142
135	134
132	134
134	144
142	149
151	146
153	158
150	149
150	144
150	155
149	149
149	147
155	157
160	162
175	169
175	171
175	164
160	153
149	149
144	150
145	146
154	156
174	181
173	163
141	134
138	136
125	139
134	143
146	154
140	147
120	135
117	132
119	142
125	147
128	147
143	150
153	157
154	152
151	139
129	131
128	130
124	127
125	129
126	138
130	158
159	159
161	169
180	187
194	195
195	189
209	190
206	202
206	192
204	202
199	202
215	192
187	185
177	172
174	191
183	194
185	187
183	176
175	167
172	168
172	178
190	187
193	188
192	185
182	179
178	172
165	160
160	153
159	161
171	177
185	185
185	183
182	178
179	174
171	167
168	161
162	158
164	163
166	172
176	179
176	166
155	155
148	147
139	145
135	144
140	147
140	147
138	140
139	148
155	155
154	152
145	145
143	142
135	134
133	125
124	123
126	142
145	148
153	153
153	145
132	133
130	138
134	157
162	167
163	165
163	167
162	171
172	174
171	171
165	161
159	148
130	140
129	143
149	151
154	151
147	144
136	137
131	130
129	130
133	138
133	141
139	133
143	148
141	148
149	147
147	152
148	143
139	142
138	141
154	153
163	169
174	175
175	167
154	152
146	144
142	143
141	146
148	155
173	179
174	162
139	136
129	143
125	151
146	158
153	160
153	155
145	145
121	144
146	154
149	158
142	153
147	152
149	147
154	144
138	135
130	131
129	134
120	134
125	137
130	146
148	163
161	159
156	153
165	167
183	189
185	187
194	186
193	203
205	195
205	197
206	196
207	195
197	199
184	183
182	217
212	215
198	197
187	182
175	169
174	171
174	182
190	189
192	187
187	183
183	179
180	173
161	162
157	157
155	163
179	175
182	181
184	181
183	184
181	178
176	166
156	158
155	157
161	164
165	170
170	173
170	162
153	153
148	148
145	148
145	149
144	153
143	151
141	140
139	143
142	149
145	147
142	142
139	139
133	132
123	125
116	127
125	145
141	147
153	149
141	142
133	133
130	141
142	158
165	165
165	161
162	160
164	164
171	169
167	164
163	150
144	140
130	137
129	138
139	145
143	143
138	136
128	132
124	126
123	126
124	133
131	140
132	131
135	147
136	149
149	143
138	143
138	136
136	142
135	140
149	154
162	173
174	180
174	169
154	151
143	141
140	140
140	154
152	159
168	179
167	164
150	146
131	156
162	162
161	165
153	158
154	160
150	154
149	150
149	152
148	150
145	142
142	140
140	131
127	130
125	126
125	127
130	134
130	138
134	143
139	153
144	148
148	152
146	138
149	142
157	175
194	191
204	189
204	199
205	203
204	202
206	204
207	205
202	205
202	202
217	227
227	224
216	205
191	187
180	173
177	176
182	186
187	189
191	185
188	180
183	178
177	173
165	167
161	165
162	169
180	176
180	178
181	176
181	179
178	173
173	162
156	154
157	157
159	166
168	169
165	167
166	158
149	151
146	148
146	149
147	152
146	158
148	154
140	140
135	139
136	143
141	142
140	138
134	137
132	133
124	132
125	138
141	146
138	145
150	145
131	141
132	135
132	144
148	156
163	159
161	159
159	159
162	162
163	163
162	155
149	142
140	134
130	135
131	135
134	140
135	136
132	130
125	128
120	124
117	123
121	129
129	138
128	135
134	153
129	150
138	138
132	138
130	138
130	152
137	160
150	167
172	174
173	172
168	159
147	146
144	145
145	150
148	160
156	159
161	176
163	163
157	150
158	162
163	161
165	157
150	145
162	156
159	158
158	149
144	142
140	134
132	127
128	127
120	116
114	117
114	114
108	117
119	125
130	128
134	132
136	141
140	133
142	148
142	136
137	128
141	160
178	193
193	196
198	190
205	194
204	197
204	208
203	203
202	196
224	207
193	189
183	176
182	180
186	188
188	188
190	182
186	178
185	177
179	174
172	171
168	172
173	174
175	176
177	175
178	173
176	167
175	168
169	164
158	158
159	159
160	166
170	169
166	166
164	157
150	151
146	148
141	148
144	153
151	160
152	156
141	140
132	137
134	141
136	140
138	138
133	138
130	134
127	135
132	146
141	145
139	143
144	143
132	142
133	140
132	148
151	156
157	153
156	163
158	166
162	167
159	161
157	150
144	141
134	137
130	137
128	134
128	137
130	132
126	127
121	127
118	124
114	122
117	127
128	136
133	138
135	158
138	150
135	136
128	140
130	145
136	161
158	178
172	175
172	169
168	159
153	147
142	144
139	152
147	164
155	159
157	155
161	168
159	155
157	142
149	153
156	150
146	144
143	132
147	151
152	158
151	149
139	138
131	129
127	124
117	126
113	122
113	123
115	120
108	120
116	125
120	124
128	124
128	131
135	132
136	145
138	142
130	131
139	148
174	185
195	198
199	185
199	205
204	206
204	205
208	203
197	186
213	205
210	201
202	185
183	175
181	181
185	188
186	186
184	180
184	178
181	178
179	174
173	172
172	173
174	174
176	174
174	172
175	171
172	163
170	177
169	183
161	174
159	164
161	165
169	168
167	169
165	156
146	151
145	148
142	147
143	152
155	162
155	157
140	139
133	138
134	142
136	143
139	142
134	140
131	132
125	132
134	142
140	142
138	139
143	142
129	145
142	147
150	155
156	159
158	152
157	164
162	171
164	169
158	155
151	142
136	138
129	137
127	135
128	135
129	136
128	130
124	125
119	127
117	125
118	123
117	127
129	139
134	145
146	163
139	151
137	138
130	146
136	149
149	157
163	172
173	168
172	164
160	158
151	151
145	149
145	156
155	165
157	154
158	152
159	164
158	146
142	127
129	138
142	140
142	140
141	135
143	155
153	163
153	155
145	146
132	138
126	132
119	131
117	132
118	132
116	129
119	128
120	130
119	125
120	122
118	128
128	136
128	134
131	141
127	139
139	138
150	167
180	194
195	189
199	191
200	205
204	199
204	195
200	195
216	202
208	214
204	207
197	189
204	202
205	195
198	180
179	173
179	181
185	188
189	184
186	179
184	179
180	179
179	174
178	171
171	172
174	172
175	171
174	171
171	171
166	170
171	193
176	206
205	192
163	171
164	163
168	167
167	171
167	157
148	151
144	147
143	146
144	152
149	162
145	157
140	138
132	139
135	145
138	147
142	146
137	142
131	130
125	127
130	135
135	139
135	137
135	141
132	147
147	153
155	161
155	162
156	153
157	160
171	170
170	166
156	147
145	132
130	132
126	133
124	128
128	135
126	136
128	129
121	125
118	127
118	126
117	124
121	128
122	145
139	152
157	168
158	152
137	140
134	150
143	147
147	145
157	153
164	156
159	162
159	166
154	163
149	157
160	154
158	156
157	152
156	152
157	165
157	142
127	118
120	128
127	137
138	143
138	147
143	165
156	170
164	162
153	155
135	148
129	139
125	134
119	128
118	129
121	125
121	125
120	127
111	121
111	118
111	122
127	137
126	119
127	133
128	144
134	131
137	150
170	188
188	196
200	213
209	203
209	185
195	191
224	199
210	201
196	194
192	186
196	192
201	194
